# XSPH true-compute cross section
# fixture: FX-XSPH-ORACLE-001
# optional_wscrn: present
# energy(eV) xsnorm xsect imag_part
  1.8991804434E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  1.9646464353E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.0301124272E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.0955784191E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.1610444109E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.2265104028E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.2919763947E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.3574423866E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.4229083784E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.4883743703E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.5538403622E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.6193063541E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.6847723460E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.7502383378E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.8157043297E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.8811703216E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  2.9466363135E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.0121023053E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.0775682972E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.1430342891E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.2085002810E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.2739662729E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.3394322647E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.4048982566E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.4703642485E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.5358302404E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.6012962322E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.6667622241E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.7322282160E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.7976942079E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.8631601998E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.9286261916E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  3.9940921835E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.0595581754E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.1250241673E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.1904901591E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.2559561510E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.3214221429E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.3868881348E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.4523541267E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.5178201185E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.5832861104E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.6487521023E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.7142180942E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.7796840860E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.8451500779E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.9106160698E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  4.9760820617E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.0415480536E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.1070140454E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.1724800373E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.2379460292E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.3034120211E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.3688780129E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.4343440048E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.4998099967E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.5652759886E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.6307419805E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.6962079723E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.7616739642E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.8271399561E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.8926059480E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  5.9580719398E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.0235379317E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.0890039236E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.1544699155E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.2199359074E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.2854018992E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.3508678911E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.4163338830E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.4817998749E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.5472658667E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.6127318586E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.6781978505E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.7436638424E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.8091298343E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.8745958261E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  6.9400618180E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.0055278099E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.0709938018E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.1364597936E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.2019257855E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.2673917774E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.3328577693E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.3983237612E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.4637897530E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.5292557449E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.5947217368E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.6601877287E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.7256537205E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.7911197124E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.8565857043E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.9220516962E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  7.9875176881E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.0529836799E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.1184496718E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.1839156637E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.2493816556E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.3148476474E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.3803136393E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.4457796312E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.5112456231E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.5767116150E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.6421776068E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
  8.7076435987E2   4.6910189203E1   1.1977987518E1   2.4130450404E0
